Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.0 i= 100 f=point
0.169696969697 0.287756743469 1165.00976889
0.171717171717 0.284228040861 1166.63039162
0.173737373737 0.28078950677 1168.19310557
0.175757575758 0.277437547185 1169.70071093
0.177777777778 0.274168765902 1171.15583586
0.179797979798 0.270979950512 1172.56094941
0.181818181818 0.267868059608 1173.91837325
0.183838383838 0.264830211078 1175.23029244
0.185858585859 0.261863671394 1176.49876515
0.187878787879 0.25896584577 1177.72573169
0.189898989899 0.256134269129 1178.91302269
0.191919191919 0.253366597789 1180.06236666
0.193939393939 0.250660601799 1181.17539689
0.19595959596 0.248014157869 1182.25365783
0.19797979798 0.245425242839 1183.29861097
0.2 0.242891927637 1184.31164023

Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.119191919192 i= 100 f=point
0.0 1.00000002406 5282.81772889
0.0020202020202 1.5228095738 2635.26620363
0.0040404040404 1.7473764884 1885.73994953
0.00606060606061 1.91635139157 1455.14743121
0.00808080808081 2.05513072845 1172.86928729
0.010101010101 2.17410468026 973.892051895
0.0121212121212 2.27881866725 826.676829929
0.0141414141414 2.37266412549 713.830459727
0.0161616161616 2.45789780074 624.927399358
0.0181818181818 2.53611100053 553.332280365
0.020202020202 2.6084745638 494.623609282
0.0222222222222 2.67587858924 445.745250697
0.0242424242424 2.73901757845 404.520341347
0.0262626262626 2.79844505038 369.358702879
0.0282828282828 2.85461004424 339.073437783
0.030303030303 2.90788235449 312.761989223
0.0323232323232 2.95857047594 289.726735585
0.0343434343434 3.00693467512 269.420630163
0.0363636363636 3.05319671056 251.409158672
0.0383838383838 3.09754719272 235.343193212
0.040404040404 3.14015124581 220.939282538
0.0424242424242 3.18115292513 207.965116806
0.0444444444444 3.22067870714 196.228656254
0.0464646464646 3.25884027825 185.569895523
0.0484848484848 3.29573678635 175.85455129
0.0505050505051 3.33145667546 166.96917193
0.0525252525253 3.36607919361 158.817311287
0.0545454545455 3.39967564184 151.316507591
0.0565656565657 3.43231041621 144.395877861
0.0585858585859 3.46404188305 137.994187285
0.0606060606061 3.49492311849 132.058288415
0.0626262626263 3.52500253722 126.541850661
0.0646464646465 3.55432442958 121.404319445
0.0666666666667 3.58292942298 116.610058353
0.0686868686869 3.61085487999 112.127638089
0.0707070707071 3.63813524329 107.929243969
0.0727272727273 3.66480233601 103.990179679
0.0747474747475 3.690885624 100.288449698
0.0767676767677 3.71641244591 96.8044062974
0.0787878787879 3.74140821561 93.5204498746
0.0808080808081 3.76589660092 90.4207735108
0.0828282828283 3.78989968194 87.4911443882
0.0848484848485 3.81343809165 84.718716057
0.0868686868687 3.83653114123 82.0918666299
0.0888888888889 3.85919693191 79.6000588547
0.0909090909091 3.88145245525 77.2337187197
0.0929292929293 3.90331368311 74.984129812
0.0949494949495 3.92479564862 72.8433411157
0.0969696969697 3.9459125192 70.804086313
0.0989898989899 3.96667766262 68.8597129617
0.10101010101 3.98710370677 67.0041201797
0.10303030303 4.00720259394 65.2317036773
0.105050505051 4.02698563015 63.5373071558
0.107070707071 4.04646353014 61.916179234
0.109090909091 4.06564645836 60.3639351913
0.111111111111 4.08454406649 58.8765229134
0.113131313131 4.10316552779 57.4501925193
0.115151515152 4.12151956855 56.0814692147
0.117171717172 4.13961449708 54.7671289845
0.119191919192 4.15745823024 53.5041767858
0.121212121212 0.422592135586 1075.1726895
0.123232323232 0.414597982757 1080.05017271
0.125252525253 0.406940807989 1084.66068061
0.127272727273 0.399597147757 1089.02483214
0.129292929293 0.39254588389 1093.16113614
0.131313131313 0.38576793583 1097.08626481
0.133333333333 0.379246002715 1100.81528397
0.135353535354 0.372964345739 1104.36184817
0.137373737374 0.366908603373 1107.7383669
0.139393939394 0.36106563358 1110.95614715
0.141414141414 0.35542337835 1114.02551602
0.143434343434 0.349970746817 1116.9559269
0.145454545455 0.34469751395 1119.75605173
0.147474747475 0.33959423234 1122.4338614
0.149494949495 0.33465215509 1124.99669626
0.151515151515 0.329863168148 1127.45132803
0.153535353535 0.325219730705 1129.80401442
0.155555555556 0.320714822521 1132.06054738
0.157575757576 0.316341897226 1134.22629599
0.159595959596 0.312094840787 1136.30624456
0.161616161616 0.307967934461 1138.30502661
0.163636363636 0.30395582167 1140.2269553
0.165656565657 0.300053478286 1142.07605065
0.167676767677 0.296256185928 1143.85606405
0.169696969697 0.2925595079 1145.57050025
0.171717171717 0.288959267451 1147.2226373
0.173737373737 0.285451528113 1148.81554445
0.175757575758 0.28203257586 1150.35209851
0.177777777778 0.278698902897 1151.83499852
0.179797979798 0.275447192906 1153.26677927
0.181818181818 0.272274307583 1154.6498234
0.183838383838 0.269177274339 1155.98637266
0.185858585859 0.266153275049 1157.27853795
0.187878787879 0.263199635734 1158.52830874
0.189898989899 0.26031381709 1159.73756149
0.191919191919 0.257493405778 1160.90806752
0.193939393939 0.254736106411 1162.04150015
0.19595959596 0.252039734158 1163.13944128
0.19797979798 0.249402207921 1164.20338749
0.2 0.246821544025 1165.23475563

Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.121212121212 i= 100 f=point
0.0 1.00000002406 5282.81772889
0.0020202020202 1.5228095738 2635.26620363
0.0040404040404 1.7473764884 1885.73994953
0.00606060606061 1.91635139157 1455.14743121
0.00808080808081 2.05513072845 1172.86928729
0.010101010101 2.17410468026 973.892051895
0.0121212121212 2.27881866725 826.676829929
0.0141414141414 2.37266412549 713.830459727
0.0161616161616 2.45789780074 624.927399358
0.0181818181818 2.53611100053 553.332280365
0.020202020202 2.6084745638 494.623609282
0.0222222222222 2.67587858924 445.745250697
0.0242424242424 2.73901757845 404.520341347
0.0262626262626 2.79844505038 369.358702879
0.0282828282828 2.85461004424 339.073437783
0.030303030303 2.90788235449 312.761989223
0.0323232323232 2.95857047594 289.726735585
0.0343434343434 3.00693467512 269.420630163
0.0363636363636 3.05319671056 251.409158672
0.0383838383838 3.09754719272 235.343193212
0.040404040404 3.14015124581 220.939282538
0.0424242424242 3.18115292513 207.965116806
0.0444444444444 3.22067870714 196.228656254
0.0464646464646 3.25884027825 185.569895523
0.0484848484848 3.29573678635 175.85455129
0.0505050505051 3.33145667546 166.96917193
0.0525252525253 3.36607919361 158.817311287
0.0545454545455 3.39967564184 151.316507591
0.0565656565657 3.43231041621 144.395877861
0.0585858585859 3.46404188305 137.994187285
0.0606060606061 3.49492311849 132.058288415
0.0626262626263 3.52500253722 126.541850661
0.0646464646465 3.55432442958 121.404319445
0.0666666666667 3.58292942298 116.610058353
0.0686868686869 3.61085487999 112.127638089
0.0707070707071 3.63813524329 107.929243969
0.0727272727273 3.66480233601 103.990179679
0.0747474747475 3.690885624 100.288449698
0.0767676767677 3.71641244591 96.8044062974
0.0787878787879 3.74140821561 93.5204498746
0.0808080808081 3.76589660092 90.4207735108
0.0828282828283 3.78989968194 87.4911443882
0.0848484848485 3.81343809165 84.718716057
0.0868686868687 3.83653114123 82.0918666299
0.0888888888889 3.85919693191 79.6000588547
0.0909090909091 3.88145245525 77.2337187197
0.0929292929293 3.90331368311 74.984129812
0.0949494949495 3.92479564862 72.8433411157
0.0969696969697 3.9459125192 70.804086313
0.0989898989899 3.96667766262 68.8597129617
0.10101010101 3.98710370677 67.0041201797
0.10303030303 4.00720259394 65.2317036773
0.105050505051 4.02698563015 63.5373071558
0.107070707071 4.04646353014 61.916179234
0.109090909091 4.06564645836 60.3639351913
0.111111111111 4.08454406649 58.8765229134
0.113131313131 4.10316552779 57.4501925193
0.115151515152 4.12151956855 56.0814692147
0.117171717172 4.13961449708 54.7671289845
0.119191919192 4.15745823024 53.5041767858
0.121212121212 4.175058318 52.28982695
0.123232323232 0.422307596555 1059.67206937
0.125252525253 0.414439489971 1064.40093051
0.127272727273 0.406898115723 1068.87474966
0.129292929293 0.399661054019 1073.11294074
0.131313131313 0.392708094544 1077.13295876
0.133333333333 0.386020950492 1080.95055026
0.135353535354 0.379583018281 1084.57996463
0.137373737374 0.373379174327 1088.03413365
0.139393939394 0.367395602128 1091.32482477
0.141414141414 0.361619644292 1094.46277276
0.143434343434 0.356039675276 1097.45779327
0.145454545455 0.350644991378 1100.31888124
0.147474747475 0.345425715225 1103.05429656
0.149494949495 0.340372712485 1105.67163896
0.151515151515 0.33547751895 1108.17791361
0.153535353535 0.330732276459 1110.57958891
0.155555555556 0.326129676385 1112.88264751
0.157575757576 0.32166290963 1115.09263147
0.159595959596 0.317325622233 1117.21468239
0.161616161616 0.313111875855 1119.25357716
0.163636363636 0.309016112484 1121.21375985
0.165656565657 0.305033122846 1123.09937032
0.167676767677 0.301158018048 1124.9142698
0.169696969697 0.29738620406 1126.66206398
0.171717171717 0.293713358705 1128.34612375
0.173737373737 0.290135410858 1129.96960399
0.175757575758 0.286648521605 1131.53546053
0.177777777778 0.283249067142 1133.0464655
0.179797979798 0.279933623225 1134.50522136
0.181818181818 0.276698951 1135.91417354
0.183838383838 0.273541984068 1137.27562203
0.185858585859 0.270459816667 1138.59173198
0.187878787879 0.26744969284 1139.86454329
0.189898989899 0.264508996504 1141.09597947
0.191919191919 0.261635242327 1142.28785574
0.193939393939 0.258826067334 1143.44188643
0.19595959596 0.256079223174 1144.55969182
0.19797979798 0.253392568989 1145.64280443
0.2 0.250764064821 1146.69267476

Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.123232323232 i= 100 f=point
0.0 1.00000002406 5282.81772889
0.0020202020202 1.5228095738 2635.26620363
0.0040404040404 1.7473764884 1885.73994953
0.00606060606061 1.91635139157 1455.14743121
0.00808080808081 2.05513072845 1172.86928729
0.010101010101 2.17410468026 973.892051895
0.0121212121212 2.27881866725 826.676829929
0.0141414141414 2.37266412549 713.830459727
0.0161616161616 2.45789780074 624.927399358
0.0181818181818 2.53611100053 553.332280365
0.020202020202 2.6084745638 494.623609282
0.0222222222222 2.67587858924 445.745250697
0.0242424242424 2.73901757845 404.520341347
0.0262626262626 2.79844505038 369.358702879
0.0282828282828 2.85461004424 339.073437783
0.030303030303 2.90788235449 312.761989223
0.0323232323232 2.95857047594 289.726735585
0.0343434343434 3.00693467512 269.420630163
0.0363636363636 3.05319671056 251.409158672
0.0383838383838 3.09754719272 235.343193212
0.040404040404 3.14015124581 220.939282538
0.0424242424242 3.18115292513 207.965116806
0.0444444444444 3.22067870714 196.228656254
0.0464646464646 3.25884027825 185.569895523
0.0484848484848 3.29573678635 175.85455129
0.0505050505051 3.33145667546 166.96917193
0.0525252525253 3.36607919361 158.817311287
0.0545454545455 3.39967564184 151.316507591
0.0565656565657 3.43231041621 144.395877861
0.0585858585859 3.46404188305 137.994187285
0.0606060606061 3.49492311849 132.058288415
0.0626262626263 3.52500253722 126.541850661
0.0646464646465 3.55432442958 121.404319445
0.0666666666667 3.58292942298 116.610058353
0.0686868686869 3.61085487999 112.127638089
0.0707070707071 3.63813524329 107.929243969
0.0727272727273 3.66480233601 103.990179679
0.0747474747475 3.690885624 100.288449698
0.0767676767677 3.71641244591 96.8044062974
0.0787878787879 3.74140821561 93.5204498746
0.0808080808081 3.76589660092 90.4207735108
0.0828282828283 3.78989968194 87.4911443882
0.0848484848485 3.81343809165 84.718716057
0.0868686868687 3.83653114123 82.0918666299
0.0888888888889 3.85919693191 79.6000588547
0.0909090909091 3.88145245525 77.2337187197
0.0929292929293 3.90331368311 74.984129812
0.0949494949495 3.92479564862 72.8433411157
0.0969696969697 3.9459125192 70.804086313
0.0989898989899 3.96667766262 68.8597129617
0.10101010101 3.98710370677 67.0041201797
0.10303030303 4.00720259394 65.2317036773
0.105050505051 4.02698563015 63.5373071558
0.107070707071 4.04646353014 61.916179234
0.109090909091 4.06564645836 60.3639351913
0.111111111111 4.08454406649 58.8765229134
0.113131313131 4.10316552779 57.4501925193
0.115151515152 4.12151956855 56.0814692147
0.117171717172 4.13961449708 54.7671289845
0.119191919192 4.15745823024 53.5041767858
0.121212121212 4.175058318 52.28982695
0.123232323232 4.19242196602 51.121485538
0.125252525253 0.422029211005 1044.61791539
0.127272727273 0.414283306783 1049.20480854
0.129292929293 0.406854345368 1053.54789486
0.131313131313 0.399720890095 1057.66546976
0.133333333333 0.392863587545 1061.57400814
0.135353535354 0.386264901536 1065.28839402
0.137373737374 0.379908889056 1068.82211476
0.139393939394 0.373781010322 1072.18742643
0.141414141414 0.367867966822 1075.3954953
0.143434343434 0.362157562449 1078.45651958
0.145454545455 0.356638583848 1081.37983461
0.147474747475 0.35130069681 1084.17400427
0.149494949495 0.346134356163 1086.84690056
0.151515151515 0.341130727089 1089.40577329
0.153535353535 0.336281616121 1091.85731133
0.155555555556 0.331579410442 1094.20769652
0.157575757576 0.327017024262 1096.46265134
0.159595959596 0.322587851329 1098.62748125
0.161616161616 0.318285722708 1100.70711226
0.163636363636 0.314104869162 1102.70612447
0.165656565657 0.310039887517 1104.62878208
0.167676767677 0.306085710526 1106.47906019
0.169696969697 0.302237579788 1108.26066899
0.171717171717 0.298491021362 1109.97707543
0.173737373737 0.29484182375 1111.63152286
0.175757575758 0.291286017985 1113.2270487
0.177777777778 0.287819859574 1114.76650046
0.179797979798 0.2844398121 1116.25255035
0.181818181818 0.281142532299 1117.68770844
0.183838383838 0.277924856447 1119.0743347
0.185858585859 0.274783787935 1120.41464999
0.187878787879 0.271716485897 1121.71074606
0.189898989899 0.268720254786 1122.96459474
0.191919191919 0.265792534817 1124.17805627
0.193939393939 0.262930893169 1125.35288707
0.19595959596 0.260133015895 1126.49074672
0.19797979798 0.257396700464 1127.59320454
0.2 0.254719848872 1128.66174551

Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.125252525253 i= 100 f=point
0.0 1.00000002406 5282.81772889
0.0020202020202 1.5228095738 2635.26620363
0.0040404040404 1.7473764884 1885.73994953
0.00606060606061 1.91635139157 1455.14743121
0.00808080808081 2.05513072845 1172.86928729
0.010101010101 2.17410468026 973.892051895
0.0121212121212 2.27881866725 826.676829929
0.0141414141414 2.37266412549 713.830459727
0.0161616161616 2.45789780074 624.927399358
0.0181818181818 2.53611100053 553.332280365
0.020202020202 2.6084745638 494.623609282
0.0222222222222 2.67587858924 445.745250697
0.0242424242424 2.73901757845 404.520341347
0.0262626262626 2.79844505038 369.358702879
0.0282828282828 2.85461004424 339.073437783
0.030303030303 2.90788235449 312.761989223
0.0323232323232 2.95857047594 289.726735585
0.0343434343434 3.00693467512 269.420630163
0.0363636363636 3.05319671056 251.409158672
0.0383838383838 3.09754719272 235.343193212
0.040404040404 3.14015124581 220.939282538
0.0424242424242 3.18115292513 207.965116806
0.0444444444444 3.22067870714 196.228656254
0.0464646464646 3.25884027825 185.569895523
0.0484848484848 3.29573678635 175.85455129
0.0505050505051 3.33145667546 166.96917193
0.0525252525253 3.36607919361 158.817311287
0.0545454545455 3.39967564184 151.316507591
0.0565656565657 3.43231041621 144.395877861
0.0585858585859 3.46404188305 137.994187285
0.0606060606061 3.49492311849 132.058288415
0.0626262626263 3.52500253722 126.541850661
0.0646464646465 3.55432442958 121.404319445
0.0666666666667 3.58292942298 116.610058353
0.0686868686869 3.61085487999 112.127638089
0.0707070707071 3.63813524329 107.929243969
0.0727272727273 3.66480233601 103.990179679
0.0747474747475 3.690885624 100.288449698
0.0767676767677 3.71641244591 96.8044062974
0.0787878787879 3.74140821561 93.5204498746
0.0808080808081 3.76589660092 90.4207735108
0.0828282828283 3.78989968194 87.4911443882
0.0848484848485 3.81343809165 84.718716057
0.0868686868687 3.83653114123 82.0918666299
0.0888888888889 3.85919693191 79.6000588547
0.0909090909091 3.88145245525 77.2337187197
0.0929292929293 3.90331368311 74.984129812
0.0949494949495 3.92479564862 72.8433411157
0.0969696969697 3.9459125192 70.804086313
0.0989898989899 3.96667766262 68.8597129617
0.10101010101 3.98710370677 67.0041201797
0.10303030303 4.00720259394 65.2317036773
0.105050505051 4.02698563015 63.5373071558
0.107070707071 4.04646353014 61.916179234
0.109090909091 4.06564645836 60.3639351913
0.111111111111 4.08454406649 58.8765229134
0.113131313131 4.10316552779 57.4501925193
0.115151515152 4.12151956855 56.0814692147
0.117171717172 4.13961449708 54.7671289845
0.119191919192 4.15745823024 53.5041767858
0.121212121212 4.175058318 52.28982695
0.123232323232 4.19242196602 51.121485538
0.125252525253 4.20955605652 49.9967344291
0.127272727273 0.421756753366 1029.99110245
0.129292929293 0.41412937947 1034.44229155
0.131313131313 0.406809588501 1038.66026103
0.133333333333 0.399776870628 1042.66226694
0.135353535354 0.393012681879 1046.46387171
0.137373737374 0.386500196447 1050.07915492
0.139393939394 0.380224097551 1053.52089201
0.141414141414 0.374170399758 1056.80070676
0.143434343434 0.368326297157 1059.92920204
0.145454545455 0.362680032951 1062.91607251
0.147474747475 0.357220786861 1065.77020219
0.149494949495 0.35193857749 1068.49974929
0.151515151515 0.346824177259 1071.11222036
0.153535353535 0.341869038013 1073.61453518
0.155555555556 0.337065225707 1076.0130839
0.157575757576 0.332405362849 1078.31377743
0.159595959596 0.327882577608 1080.52209206
0.161616161616 0.323490458678 1082.6431091
0.163636363636 0.319223015112 1084.68155011
0.165656565657 0.315074640489 1086.64180841
0.167676767677 0.311040080845 1088.52797727
0.169696969697 0.30711440591 1090.34387515
0.171717171717 0.303292983238 1092.09306846
0.173737373737 0.29957145489 1093.77889202
0.175757575758 0.295945716364 1095.40446756
0.177777777778 0.29241189752 1096.9727204
0.179797979798 0.288966345277 1098.48639469
0.181818181818 0.285605607876 1099.94806709
0.183838383838 0.282326420554 1101.36015934
0.185858585859 0.279125692473 1102.72494962
0.187878787879 0.276000494766 1104.04458299
0.189898989899 0.272948049599 1105.32108089
0.191919191919 0.269965720142 1106.55634982
0.193939393939 0.267051001356 1107.75218935
0.19595959596 0.264201511515 1108.91029938
0.19797979798 0.261414984409 1110.03228694
0.2 0.258689262141 1111.1196723

Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.127272727273 i= 100 f=point
0.0 1.00000002406 5282.81772889
0.0020202020202 1.5228095738 2635.26620363
0.0040404040404 1.7473764884 1885.73994953
0.00606060606061 1.91635139157 1455.14743121
0.00808080808081 2.05513072845 1172.86928729
0.010101010101 2.17410468026 973.892051895
0.0121212121212 2.27881866725 826.676829929
0.0141414141414 2.37266412549 713.830459727
0.0161616161616 2.45789780074 624.927399358
0.0181818181818 2.53611100053 553.332280365
0.020202020202 2.6084745638 494.623609282
0.0222222222222 2.67587858924 445.745250697
0.0242424242424 2.73901757845 404.520341347
0.0262626262626 2.79844505038 369.358702879
0.0282828282828 2.85461004424 339.073437783
0.030303030303 2.90788235449 312.761989223
0.0323232323232 2.95857047594 289.726735585
0.0343434343434 3.00693467512 269.420630163
0.0363636363636 3.05319671056 251.409158672
0.0383838383838 3.09754719272 235.343193212
0.040404040404 3.14015124581 220.939282538
0.0424242424242 3.18115292513 207.965116806
0.0444444444444 3.22067870714 196.228656254
0.0464646464646 3.25884027825 185.569895523
0.0484848484848 3.29573678635 175.85455129
0.0505050505051 3.33145667546 166.96917193
0.0525252525253 3.36607919361 158.817311287
0.0545454545455 3.39967564184 151.316507591
0.0565656565657 3.43231041621 144.395877861
0.0585858585859 3.46404188305 137.994187285
0.0606060606061 3.49492311849 132.058288415
0.0626262626263 3.52500253722 126.541850661
0.0646464646465 3.55432442958 121.404319445
0.0666666666667 3.58292942298 116.610058353
0.0686868686869 3.61085487999 112.127638089
0.0707070707071 3.63813524329 107.929243969
0.0727272727273 3.66480233601 103.990179679
0.0747474747475 3.690885624 100.288449698
0.0767676767677 3.71641244591 96.8044062974
0.0787878787879 3.74140821561 93.5204498746
0.0808080808081 3.76589660092 90.4207735108
0.0828282828283 3.78989968194 87.4911443882
0.0848484848485 3.81343809165 84.718716057
0.0868686868687 3.83653114123 82.0918666299
0.0888888888889 3.85919693191 79.6000588547
0.0909090909091 3.88145245525 77.2337187197
0.0929292929293 3.90331368311 74.984129812
0.0949494949495 3.92479564862 72.8433411157
0.0969696969697 3.9459125192 70.804086313
0.0989898989899 3.96667766262 68.8597129617
0.10101010101 3.98710370677 67.0041201797
0.10303030303 4.00720259394 65.2317036773
0.105050505051 4.02698563015 63.5373071558
0.107070707071 4.04646353014 61.916179234
0.109090909091 4.06564645836 60.3639351913
0.111111111111 4.08454406649 58.8765229134
0.113131313131 4.10316552779 57.4501925193
0.115151515152 4.12151956855 56.0814692147
0.117171717172 4.13961449708 54.7671289845
0.119191919192 4.15745823024 53.5041767858
0.121212121212 4.175058318 52.28982695
0.123232323232 4.19242196602 51.121485538
0.125252525253 4.20955605652 49.9967344291
0.127272727273 4.22646716763 48.9133169478
0.129292929293 0.42149000968 1015.77358572
0.131313131313 0.413977655872 1020.0949727
0.133333333333 0.406763930106 1024.19312523
0.135353535354 0.399829197049 1028.08433259
0.137373737374 0.393155677951 1031.78330684
0.139393939394 0.386727219782 1035.30337657
0.141414141414 0.380529099845 1038.6566515
0.143434343434 0.374547859427 1041.85416328
0.145454545455 0.368771161367 1044.90598636
0.147474747475 0.363187667477 1047.82134245
0.149494949495 0.35778693254 1050.60869109
0.151515151515 0.352559312213 1053.27580854
0.153535353535 0.347495882685 1055.82985678
0.155555555556 0.342588370302 1058.27744408
0.157575757576 0.337829089696 1060.62467831
0.159595959596 0.333210889185 1062.8772141
0.161616161616 0.32872710245 1065.04029461
0.163636363636 0.324371505612 1067.11878865
0.165656565657 0.320138279003 1069.11722383
0.167676767677 0.316021973016 1071.03981606
0.169696969697 0.312017477518 1072.89049615
0.171717171717 0.308119994387 1074.67293352
0.173737373737 0.304325012786 1076.39055767
0.175757575758 0.300628286862 1078.0465775
0.177777777778 0.297025815572 1079.64399872
0.179797979798 0.293513824408 1081.1856397
0.181818181818 0.290088748803 1082.67414578
0.183838383838 0.28674721903 1084.11200233
0.185858585859 0.283486046446 1085.50154656
0.187878787879 0.280302210926 1086.84497835
0.189898989899 0.277192849371 1088.14437015
0.191919191919 0.274155245185 1089.40167598
0.193939393939 0.271186818609 1090.61873969
0.19595959596 0.26828511785 1091.79730256
0.19797979798 0.265447810912 1092.93901026
0.2 0.262672678062 1094.04541924

Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.129292929293 i= 100 f=point
0.0 1.00000002406 5282.81772889
0.0020202020202 1.5228095738 2635.26620363
0.0040404040404 1.7473764884 1885.73994953
0.00606060606061 1.91635139157 1455.14743121
0.00808080808081 2.05513072845 1172.86928729
0.010101010101 2.17410468026 973.892051895
0.0121212121212 2.27881866725 826.676829929
0.0141414141414 2.37266412549 713.830459727
0.0161616161616 2.45789780074 624.927399358
0.0181818181818 2.53611100053 553.332280365
0.020202020202 2.6084745638 494.623609282
0.0222222222222 2.67587858924 445.745250697
0.0242424242424 2.73901757845 404.520341347
0.0262626262626 2.79844505038 369.358702879
0.0282828282828 2.85461004424 339.073437783
0.030303030303 2.90788235449 312.761989223
0.0323232323232 2.95857047594 289.726735585
0.0343434343434 3.00693467512 269.420630163
0.0363636363636 3.05319671056 251.409158672
0.0383838383838 3.09754719272 235.343193212
0.040404040404 3.14015124581 220.939282538
0.0424242424242 3.18115292513 207.965116806
0.0444444444444 3.22067870714 196.228656254
0.0464646464646 3.25884027825 185.569895523
0.0484848484848 3.29573678635 175.85455129
0.0505050505051 3.33145667546 166.96917193
0.0525252525253 3.36607919361 158.817311287
0.0545454545455 3.39967564184 151.316507591
0.0565656565657 3.43231041621 144.395877861
0.0585858585859 3.46404188305 137.994187285
0.0606060606061 3.49492311849 132.058288415
0.0626262626263 3.52500253722 126.541850661
0.0646464646465 3.55432442958 121.404319445
0.0666666666667 3.58292942298 116.610058353
0.0686868686869 3.61085487999 112.127638089
0.0707070707071 3.63813524329 107.929243969
0.0727272727273 3.66480233601 103.990179679
0.0747474747475 3.690885624 100.288449698
0.0767676767677 3.71641244591 96.8044062974
0.0787878787879 3.74140821561 93.5204498746
0.0808080808081 3.76589660092 90.4207735108
0.0828282828283 3.78989968194 87.4911443882
0.0848484848485 3.81343809165 84.718716057
0.0868686868687 3.83653114123 82.0918666299
0.0888888888889 3.85919693191 79.6000588547
0.0909090909091 3.88145245525 77.2337187197
0.0929292929293 3.90331368311 74.984129812
0.0949494949495 3.92479564862 72.8433411157
0.0969696969697 3.9459125192 70.804086313
0.0989898989899 3.96667766262 68.8597129617
0.10101010101 3.98710370677 67.0041201797
0.10303030303 4.00720259394 65.2317036773
0.105050505051 4.02698563015 63.5373071558
0.107070707071 4.04646353014 61.916179234
0.109090909091 4.06564645836 60.3639351913
0.111111111111 4.08454406649 58.8765229134
0.113131313131 4.10316552779 57.4501925193
0.115151515152 4.12151956855 56.0814692147
0.117171717172 4.13961449708 54.7671289845
0.119191919192 4.15745823024 53.5041767858
0.121212121212 4.175058318 52.28982695
0.123232323232 4.19242196602 51.121485538
0.125252525253 4.20955605652 49.9967344291
0.127272727273 4.22646716763 48.9133169478
0.129292929293 4.24316159121 47.8691248617
0.131313131313 0.421228776832 1001.9483253
0.133333333333 0.413828085343 1006.14547579
0.135353535354 0.40671744909 1010.1288171
0.137373737374 0.39987805853 1013.91373825
0.139393939394 0.393292858879 1017.51415809
0.141414141414 0.386946334726 1020.94270345
0.143434343434 0.380824327338 1024.21086105
0.145454545455 0.374913878787 1027.32910747
0.147474747475 0.369203098222 1030.30702118
0.149494949495 0.363681046574 1033.15337935
0.151515151515 0.358337636676 1035.87624202
0.153535353535 0.353163546354 1038.48302552
0.155555555556 0.34815014248 1040.98056677
0.157575757576 0.34328941437 1043.37517979
0.159595959596 0.338573915132 1045.67270556
0.161616161616 0.333996709857 1047.87855613
0.163636363636 0.329551329699 1049.99775376
0.165656565657 0.325231731042 1052.03496575
0.167676767677 0.321032259097 1053.99453554
0.169696969697 0.316947615339 1055.88051051
0.171717171717 0.312972828327 1057.69666693
0.173737373737 0.309103227465 1059.44653236
0.175757575758 0.305334419363 1061.1334059
0.177777777778 0.301662266497 1062.76037635
0.179797979798 0.298082867891 1064.33033876
0.181818181818 0.294592541595 1065.84600933
0.183838383838 0.291187808771 1067.30993901
0.185858585859 0.287865379198 1068.72452581
0.187878787879 0.284622138054 1070.09202608
0.189898989899 0.281455133838 1071.41456472
0.191919191919 0.278361567313 1072.69414456
0.193939393939 0.275338781379 1073.93265498
0.19595959596 0.272384251765 1075.1318797
0.19797979798 0.269495578473 1076.29350404
0.2 0.266670477905 1077.41912155

Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.131313131313 i= 100 f=point
0.0 1.00000002406 5282.81772889
0.0020202020202 1.5228095738 2635.26620363
0.0040404040404 1.7473764884 1885.73994953
0.00606060606061 1.91635139157 1455.14743121
0.00808080808081 2.05513072845 1172.86928729
0.010101010101 2.17410468026 973.892051895
0.0121212121212 2.27881866725 826.676829929
0.0141414141414 2.37266412549 713.830459727
0.0161616161616 2.45789780074 624.927399358
0.0181818181818 2.53611100053 553.332280365
0.020202020202 2.6084745638 494.623609282
0.0222222222222 2.67587858924 445.745250697
0.0242424242424 2.73901757845 404.520341347
0.0262626262626 2.79844505038 369.358702879
0.0282828282828 2.85461004424 339.073437783
0.030303030303 2.90788235449 312.761989223
0.0323232323232 2.95857047594 289.726735585
0.0343434343434 3.00693467512 269.420630163
0.0363636363636 3.05319671056 251.409158672
0.0383838383838 3.09754719272 235.343193212
0.040404040404 3.14015124581 220.939282538
0.0424242424242 3.18115292513 207.965116806
0.0444444444444 3.22067870714 196.228656254
0.0464646464646 3.25884027825 185.569895523
0.0484848484848 3.29573678635 175.85455129
0.0505050505051 3.33145667546 166.96917193
0.0525252525253 3.36607919361 158.817311287
0.0545454545455 3.39967564184 151.316507591
0.0565656565657 3.43231041621 144.395877861
0.0585858585859 3.46404188305 137.994187285
0.0606060606061 3.49492311849 132.058288415
0.0626262626263 3.52500253722 126.541850661
0.0646464646465 3.55432442958 121.404319445
